653,1449520	1,8982646	8568,0000000
653,1894140	1,8981354	8045,0000000
653,2338760	1,8980062	7858,0000000
653,2783380	1,8978771	8639,0000000
653,3228000	1,8977479	8533,0000000
653,3672620	1,8976188	8570,0000000
653,4117240	1,8974896	8458,0000000
653,4561860	1,8973605	7923,0000000
653,5006480	1,8972314	8161,0000000
653,5451100	1,8971024	8551,0000000
653,5895720	1,8969733	8596,0000000
653,6340340	1,8968443	8455,0000000
653,6784960	1,8967152	7778,0000000
653,7229580	1,8965862	7714,0000000
653,7674200	1,8964573	8183,0000000
653,8118820	1,8963283	7959,0000000
653,8563440	1,8961993	7341,0000000
653,9008060	1,8960704	6983,0000000
653,9452680	1,8959415	6859,0000000
653,9897300	1,8958126	7239,0000000
654,0341920	1,8956837	6544,0000000
654,0786540	1,8955549	6281,0000000
654,1231160	1,8954260	6663,0000000
654,1675780	1,8952972	6926,0000000
654,2120400	1,8951684	6824,0000000
654,2565020	1,8950396	7089,0000000
654,3009640	1,8949108	6770,0000000
654,3454260	1,8947821	5840,0000000
654,3898880	1,8946533	5905,0000000
654,4343500	1,8945246	6054,0000000
654,4788120	1,8943959	6653,0000000
654,5232740	1,8942672	6333,0000000
654,5677360	1,8941385	6093,0000000
654,6121980	1,8940099	5790,0000000
654,6566600	1,8938812	5059,0000000
654,7011220	1,8937526	4878,0000000
654,7455840	1,8936240	4730,0000000
654,7900460	1,8934954	5396,0000000
654,8345080	1,8933669	5291,0000000
654,8789700	1,8932383	4904,0000000
654,9234320	1,8931098	4850,0000000
654,9678940	1,8929813	4244,0000000
655,0123560	1,8928528	3839,0000000
655,0568180	1,8927243	3441,0000000
655,1012800	1,8925959	3251,0000000
655,1457420	1,8924674	3215,0000000
655,1902040	1,8923390	3074,0000000
655,2346660	1,8922106	3089,0000000
655,2791280	1,8920822	2794,0000000
655,3235900	1,8919538	2768,0000000
655,3680520	1,8918255	3025,0000000
655,4125140	1,8916971	3242,0000000
655,4569760	1,8915688	2787,0000000
655,5014380	1,8914405	2363,0000000
655,5459000	1,8913122	2394,0000000
655,5903620	1,8911839	2510,0000000
655,6348240	1,8910557	2190,0000000
655,6792860	1,8909275	2395,0000000
655,7237480	1,8907992	2475,0000000
655,7682100	1,8906710	2223,0000000
655,8126720	1,8905429	2234,0000000
655,8571340	1,8904147	2185,0000000
655,9015960	1,8902866	2256,0000000
655,9460580	1,8901584	1919,0000000
655,9905200	1,8900303	1939,0000000
656,0349820	1,8899022	1792,0000000
656,0794440	1,8897741	1467,0000000
656,1239060	1,8896461	1392,0000000
656,1683680	1,8895180	1323,0000000
656,2128300	1,8893900	1307,0000000
656,2572920	1,8892620	1229,0000000
656,3017540	1,8891340	1162,0000000
656,3462160	1,8890060	1084,0000000
656,3906780	1,8888781	1151,0000000
656,4351400	1,8887502	962,0000000
656,4796020	1,8886222	995,0000000
656,5240640	1,8884943	1057,0000000
656,5685260	1,8883664	1078,0000000
656,6129880	1,8882386	966,0000000
656,6574500	1,8881107	874,0000000
656,7019120	1,8879829	757,0000000
656,7463740	1,8878551	683,0000000
656,7908360	1,8877273	673,0000000
656,8352980	1,8875995	678,0000000
656,8797600	1,8874717	581,0000000
656,9242220	1,8873440	553,0000000
656,9686840	1,8872162	551,0000000
657,0131460	1,8870885	519,0000000
657,0576080	1,8869608	608,0000000
657,1020700	1,8868332	531,0000000
657,1465320	1,8867055	533,0000000
657,1909940	1,8865778	470,0000000
657,2354560	1,8864502	478,0000000
657,2799180	1,8863226	432,0000000
657,3243800	1,8861950	446,0000000
657,3688420	1,8860674	363,0000000
657,4133040	1,8859399	359,0000000
657,4577660	1,8858123	382,0000000
657,5022280	1,8856848	414,0000000
657,5466900	1,8855573	337,0000000
657,5911520	1,8854298	313,0000000
657,6356140	1,8853024	324,0000000
657,6800760	1,8851749	281,0000000
657,7245380	1,8850475	255,0000000
657,7690000	1,8849200	283,0000000
657,8134620	1,8847926	256,0000000
657,8579240	1,8846653	266,0000000
657,9023860	1,8845379	227,0000000
657,9468480	1,8844105	259,0000000
657,9913100	1,8842832	237,0000000
658,0357720	1,8841559	254,0000000
658,0802340	1,8840286	210,0000000
658,1246960	1,8839013	230,0000000
658,1691580	1,8837740	236,0000000
658,2136200	1,8836468	223,0000000
658,2580820	1,8835196	240,0000000
658,3025440	1,8833923	232,0000000
658,3470060	1,8832651	223,0000000
658,3914680	1,8831380	188,0000000
658,4359300	1,8830108	206,0000000
658,4803920	1,8828837	211,0000000
658,5248540	1,8827565	213,0000000
658,5693160	1,8826294	237,0000000
658,6137780	1,8825023	253,0000000
658,6582400	1,8823753	186,0000000
658,7027020	1,8822482	186,0000000
658,7471640	1,8821212	192,0000000
658,7916260	1,8819941	191,0000000
658,8360880	1,8818671	178,0000000
658,8805500	1,8817401	161,0000000
658,9250120	1,8816132	172,0000000
658,9694740	1,8814862	173,0000000
659,0139360	1,8813593	170,0000000
659,0583980	1,8812323	156,0000000
659,1028600	1,8811054	168,0000000
659,1473220	1,8809785	148,0000000
659,1917840	1,8808517	162,0000000
659,2362460	1,8807248	157,0000000
659,2807080	1,8805980	148,0000000
659,3251700	1,8804712	168,0000000
659,3696320	1,8803444	177,0000000
659,4140940	1,8802176	162,0000000
659,4585560	1,8800908	177,0000000
659,5030180	1,8799641	171,0000000
659,5474800	1,8798373	152,0000000
659,5919420	1,8797106	159,0000000
659,6364040	1,8795839	160,0000000
659,6808660	1,8794572	164,0000000
659,7253280	1,8793306	171,0000000
659,7697900	1,8792039	203,0000000
659,8142520	1,8790773	161,0000000
659,8587140	1,8789507	141,0000000
659,9031760	1,8788241	141,0000000
659,9476380	1,8786975	133,0000000
659,9921000	1,8785709	146,0000000
660,0365620	1,8784444	136,0000000
660,0810240	1,8783179	137,0000000
660,1254860	1,8781913	144,0000000
660,1699480	1,8780648	144,0000000
660,2144100	1,8779384	144,0000000
660,2588720	1,8778119	137,0000000
660,3033340	1,8776855	144,0000000
660,3477960	1,8775590	141,0000000
660,3922580	1,8774326	144,0000000
660,4367200	1,8773062	136,0000000
660,4811820	1,8771799	132,0000000
660,5256440	1,8770535	132,0000000
660,5701060	1,8769272	138,0000000
660,6145680	1,8768008	138,0000000
660,6590300	1,8766745	133,0000000
660,7034920	1,8765482	126,0000000
660,7479540	1,8764220	136,0000000
660,7924160	1,8762957	138,0000000
660,8368780	1,8761695	127,0000000
660,8813400	1,8760432	135,0000000
660,9258020	1,8759170	146,0000000
660,9702640	1,8757908	164,0000000
661,0147260	1,8756647	158,0000000
661,0591880	1,8755385	156,0000000
661,1036500	1,8754124	132,0000000
661,1481120	1,8752863	133,0000000
661,1925740	1,8751602	143,0000000
661,2370360	1,8750341	143,0000000
661,2814980	1,8749080	138,0000000
661,3259600	1,8747819	139,0000000
661,3704220	1,8746559	139,0000000
661,4148840	1,8745299	145,0000000
661,4593460	1,8744039	136,0000000
661,5038080	1,8742779	130,0000000
661,5482700	1,8741519	129,0000000
661,5927320	1,8740260	130,0000000
661,6371940	1,8739000	142,0000000
661,6816560	1,8737741	151,0000000
661,7261180	1,8736482	150,0000000
661,7705800	1,8735223	155,0000000
661,8150420	1,8733965	160,0000000
661,8595040	1,8732706	152,0000000
661,9039660	1,8731448	152,0000000
661,9484280	1,8730190	142,0000000
661,9928900	1,8728932	149,0000000
662,0373520	1,8727674	151,0000000
662,0818140	1,8726416	145,0000000
662,1262760	1,8725159	136,0000000
662,1707380	1,8723902	137,0000000
662,2152000	1,8722644	152,0000000
662,2596620	1,8721387	159,0000000
662,3041240	1,8720131	169,0000000
662,3485860	1,8718874	208,0000000
662,3930480	1,8717617	193,0000000
662,4375100	1,8716361	141,0000000
662,4819720	1,8715105	138,0000000
662,5264340	1,8713849	132,0000000
662,5708960	1,8712593	135,0000000
662,6153580	1,8711338	127,0000000
662,6598200	1,8710082	138,0000000
662,7042820	1,8708827	141,0000000
662,7487440	1,8707572	136,0000000
662,7932060	1,8706317	126,0000000
662,8376680	1,8705062	138,0000000
662,8821300	1,8703807	146,0000000
662,9265920	1,8702553	134,0000000
662,9710540	1,8701299	127,0000000
663,0155160	1,8700045	122,0000000
663,0599780	1,8698791	135,0000000
663,1044400	1,8697537	135,0000000
663,1489020	1,8696283	133,0000000
663,1933640	1,8695030	141,0000000
663,2378260	1,8693777	131,0000000
663,2822880	1,8692523	143,0000000
663,3267500	1,8691270	141,0000000
663,3712120	1,8690018	130,0000000
663,4156740	1,8688765	132,0000000
663,4601360	1,8687513	135,0000000
663,5045980	1,8686260	138,0000000
663,5490600	1,8685008	144,0000000
663,5935220	1,8683756	129,0000000
663,6379840	1,8682505	129,0000000
663,6824460	1,8681253	135,0000000
663,7269080	1,8680002	125,0000000
663,7713700	1,8678750	123,0000000
663,8158320	1,8677499	134,0000000
663,8602940	1,8676248	144,0000000
663,9047560	1,8674998	127,0000000
663,9492180	1,8673747	131,0000000
663,9936800	1,8672497	132,0000000
664,0381420	1,8671246	135,0000000
664,0826040	1,8669996	132,0000000
664,1270660	1,8668746	130,0000000
664,1715280	1,8667497	127,0000000
664,2159900	1,8666247	130,0000000
664,2604520	1,8664998	134,0000000
664,3049140	1,8663748	134,0000000
664,3493760	1,8662499	131,0000000
664,3938380	1,8661250	138,0000000
664,4383000	1,8660002	138,0000000
664,4827620	1,8658753	143,0000000
664,5272240	1,8657505	136,0000000
664,5716860	1,8656256	138,0000000
664,6161480	1,8655008	144,0000000
664,6606100	1,8653760	128,0000000
664,7050720	1,8652513	139,0000000
664,7495340	1,8651265	127,0000000
664,7939960	1,8650018	134,0000000
664,8384580	1,8648770	130,0000000
664,8829200	1,8647523	137,0000000
664,9273820	1,8646276	135,0000000
664,9718440	1,8645030	131,0000000
665,0163060	1,8643783	140,0000000
665,0607680	1,8642537	132,0000000
665,1052300	1,8641290	148,0000000
665,1496920	1,8640044	125,0000000
665,1941540	1,8638798	141,0000000
665,2386160	1,8637553	129,0000000
665,2830780	1,8636307	131,0000000
665,3275400	1,8635062	135,0000000
665,3720020	1,8633816	130,0000000
665,4164640	1,8632571	133,0000000
665,4609260	1,8631326	137,0000000
665,5053880	1,8630082	135,0000000
665,5498500	1,8628837	126,0000000
665,5943120	1,8627593	141,0000000
665,6387740	1,8626348	134,0000000
665,6832360	1,8625104	145,0000000
665,7276980	1,8623860	136,0000000
665,7721600	1,8622617	140,0000000
665,8166220	1,8621373	138,0000000
665,8610840	1,8620130	140,0000000
665,9055460	1,8618886	133,0000000
665,9500080	1,8617643	127,0000000
665,9944700	1,8616400	126,0000000
666,0389320	1,8615158	130,0000000
666,0833940	1,8613915	144,0000000
666,1278560	1,8612673	147,0000000
666,1723180	1,8611430	132,0000000
666,2167800	1,8610188	141,0000000
666,2612420	1,8608946	142,0000000
666,3057040	1,8607705	140,0000000
666,3501660	1,8606463	141,0000000
666,3946280	1,8605222	142,0000000
666,4390900	1,8603980	138,0000000
666,4835520	1,8602739	132,0000000
666,5280140	1,8601498	126,0000000
666,5724760	1,8600258	146,0000000
666,6169380	1,8599017	146,0000000
666,6614000	1,8597776	146,0000000
666,7058620	1,8596536	139,0000000
666,7503240	1,8595296	140,0000000
666,7947860	1,8594056	151,0000000
666,8392480	1,8592816	135,0000000
666,8837100	1,8591577	135,0000000
666,9281720	1,8590337	134,0000000
666,9726340	1,8589098	134,0000000
667,0170960	1,8587859	133,0000000
667,0615580	1,8586620	128,0000000
667,1060200	1,8585381	134,0000000
667,1504820	1,8584143	132,0000000
667,1949440	1,8582904	134,0000000
667,2394060	1,8581666	126,0000000
667,2838680	1,8580428	124,0000000
667,3283300	1,8579190	132,0000000
667,3727920	1,8577952	135,0000000
667,4172540	1,8576714	130,0000000
667,4617160	1,8575477	130,0000000
667,5061780	1,8574240	137,0000000
667,5506400	1,8573002	132,0000000
667,5951020	1,8571766	141,0000000
667,6395640	1,8570529	140,0000000
667,6840260	1,8569292	136,0000000
667,7284880	1,8568056	134,0000000
667,7729500	1,8566819	133,0000000
667,8174120	1,8565583	132,0000000
667,8618740	1,8564347	139,0000000
667,9063360	1,8563111	131,0000000
667,9507980	1,8561876	124,0000000
667,9952600	1,8560640	134,0000000
668,0397220	1,8559405	132,0000000
668,0841840	1,8558170	128,0000000
668,1286460	1,8556935	133,0000000
668,1731080	1,8555700	124,0000000
668,2175700	1,8554465	130,0000000
668,2620320	1,8553231	123,0000000
668,3064940	1,8551996	125,0000000
668,3509560	1,8550762	122,0000000
668,3954180	1,8549528	135,0000000
668,4398800	1,8548294	134,0000000
668,4843420	1,8547061	135,0000000
668,5288040	1,8545827	136,0000000
668,5732660	1,8544594	137,0000000
668,6177280	1,8543361	132,0000000
668,6621900	1,8542128	121,0000000
668,7066520	1,8540895	134,0000000
668,7511140	1,8539662	138,0000000
668,7955760	1,8538430	130,0000000
668,8400380	1,8537197	127,0000000
668,8845000	1,8535965	121,0000000
668,9289620	1,8534733	132,0000000
668,9734240	1,8533501	124,0000000
669,0178860	1,8532269	128,0000000
669,0623480	1,8531038	136,0000000
669,1068100	1,8529806	131,0000000
669,1512720	1,8528575	134,0000000
669,1957340	1,8527344	134,0000000
669,2401960	1,8526113	138,0000000
669,2846580	1,8524883	125,0000000
669,3291200	1,8523652	144,0000000
669,3735820	1,8522422	137,0000000
669,4180440	1,8521191	138,0000000
669,4625060	1,8519961	133,0000000
669,5069680	1,8518731	130,0000000
669,5514300	1,8517502	128,0000000
669,5958920	1,8516272	134,0000000
669,6403540	1,8515043	127,0000000
669,6848160	1,8513813	131,0000000
669,7292780	1,8512584	136,0000000
669,7737400	1,8511355	129,0000000
669,8182020	1,8510127	126,0000000
669,8626640	1,8508898	132,0000000
669,9071260	1,8507670	127,0000000
669,9515880	1,8506441	126,0000000
669,9960500	1,8505213	133,0000000
670,0405120	1,8503985	124,0000000
670,0849740	1,8502757	130,0000000
670,1294360	1,8501530	136,0000000
670,1738980	1,8500302	142,0000000
670,2183600	1,8499075	125,0000000
670,2628220	1,8497848	134,0000000
670,3072840	1,8496621	133,0000000
670,3517460	1,8495394	128,0000000
670,3962080	1,8494167	131,0000000
670,4406700	1,8492941	133,0000000
670,4851320	1,8491715	126,0000000
670,5295940	1,8490488	127,0000000
670,5740560	1,8489262	128,0000000
670,6185180	1,8488037	129,0000000
670,6629800	1,8486811	130,0000000
670,7074420	1,8485585	142,0000000
670,7519040	1,8484360	128,0000000
670,7963660	1,8483135	125,0000000
670,8408280	1,8481910	129,0000000
670,8852900	1,8480685	129,0000000
670,9297520	1,8479460	128,0000000
670,9742140	1,8478236	134,0000000
671,0186760	1,8477011	133,0000000
671,0631380	1,8475787	137,0000000
671,1076000	1,8474563	134,0000000
671,1520620	1,8473339	138,0000000
671,1965240	1,8472115	135,0000000
671,2409860	1,8470892	125,0000000
671,2854480	1,8469669	125,0000000
671,3299100	1,8468445	134,0000000
671,3743720	1,8467222	132,0000000
671,4188340	1,8465999	143,0000000
671,4632960	1,8464777	125,0000000
671,5077580	1,8463554	122,0000000
671,5522200	1,8462331	130,0000000
671,5966820	1,8461109	130,0000000
671,6411440	1,8459887	122,0000000
671,6856060	1,8458665	129,0000000
671,7300680	1,8457443	129,0000000
671,7745300	1,8456222	123,0000000
671,8189920	1,8455000	123,0000000
671,8634540	1,8453779	133,0000000
671,9079160	1,8452558	141,0000000
671,9523780	1,8451337	131,0000000
671,9968400	1,8450116	128,0000000
672,0413020	1,8448895	132,0000000
672,0857640	1,8447675	133,0000000
672,1302260	1,8446455	130,0000000
672,1746880	1,8445234	124,0000000
672,2191500	1,8444014	134,0000000
672,2636120	1,8442795	131,0000000
672,3080740	1,8441575	131,0000000
672,3525360	1,8440355	129,0000000
672,3969980	1,8439136	135,0000000
672,4414600	1,8437917	129,0000000
672,4859220	1,8436698	124,0000000
672,5303840	1,8435479	123,0000000
672,5748460	1,8434260	127,0000000
672,6193080	1,8433042	134,0000000
672,6637700	1,8431823	126,0000000
672,7082320	1,8430605	127,0000000
672,7526940	1,8429387	126,0000000
672,7971560	1,8428169	126,0000000
672,8416180	1,8426951	125,0000000
672,8860800	1,8425734	136,0000000
672,9305420	1,8424516	136,0000000
672,9750040	1,8423299	127,0000000
673,0194660	1,8422082	121,0000000
673,0639280	1,8420865	127,0000000
673,1083900	1,8419648	122,0000000
673,1528520	1,8418432	135,0000000
673,1973140	1,8417215	136,0000000
673,2417760	1,8415999	129,0000000
673,2862380	1,8414783	130,0000000
673,3307000	1,8413567	130,0000000
673,3751620	1,8412351	122,0000000
673,4196240	1,8411135	122,0000000
673,4640860	1,8409920	130,0000000
673,5085480	1,8408704	122,0000000
673,5530100	1,8407489	129,0000000
673,5974720	1,8406274	131,0000000
673,6419340	1,8405059	144,0000000
673,6863960	1,8403845	134,0000000
673,7308580	1,8402630	126,0000000
673,7753200	1,8401416	134,0000000
673,8197820	1,8400201	141,0000000
673,8642440	1,8398987	136,0000000
673,9087060	1,8397773	131,0000000
673,9531680	1,8396560	123,0000000
673,9976300	1,8395346	136,0000000
674,0420920	1,8394133	123,0000000
674,0865540	1,8392919	129,0000000
674,1310160	1,8391706	127,0000000
674,1754780	1,8390493	125,0000000
674,2199400	1,8389281	126,0000000
674,2644020	1,8388068	129,0000000
674,3088640	1,8386856	136,0000000
674,3533260	1,8385643	132,0000000
674,3977880	1,8384431	138,0000000
674,4422500	1,8383219	129,0000000
674,4867120	1,8382007	135,0000000
674,5311740	1,8380796	130,0000000
674,5756360	1,8379584	127,0000000
674,6200980	1,8378373	132,0000000
674,6645600	1,8377162	136,0000000
674,7090220	1,8375951	133,0000000
674,7534840	1,8374740	134,0000000
674,7979460	1,8373529	129,0000000
674,8424080	1,8372319	125,0000000
674,8868700	1,8371108	132,0000000
674,9313320	1,8369898	130,0000000
674,9757940	1,8368688	126,0000000
675,0202560	1,8367478	138,0000000
675,0647180	1,8366268	142,0000000
675,1091800	1,8365059	136,0000000
675,1536420	1,8363849	140,0000000
675,1981040	1,8362640	130,0000000
675,2425660	1,8361431	141,0000000
675,2870280	1,8360222	142,0000000
675,3314900	1,8359013	147,0000000
675,3759520	1,8357805	131,0000000
675,4204140	1,8356596	125,0000000
675,4648760	1,8355388	136,0000000
675,5093380	1,8354180	129,0000000
675,5538000	1,8352972	149,0000000
675,5982620	1,8351764	133,0000000
675,6427240	1,8350556	132,0000000
675,6871860	1,8349349	138,0000000
675,7316480	1,8348141	131,0000000
675,7761100	1,8346934	138,0000000
675,8205720	1,8345727	130,0000000
675,8650340	1,8344520	141,0000000
675,9094960	1,8343313	137,0000000
675,9539580	1,8342107	143,0000000
675,9984200	1,8340900	133,0000000
676,0428820	1,8339694	132,0000000
676,0873440	1,8338488	133,0000000
676,1318060	1,8337282	144,0000000
676,1762680	1,8336076	141,0000000
676,2207300	1,8334871	131,0000000
676,2651920	1,8333665	138,0000000
676,3096540	1,8332460	137,0000000
676,3541160	1,8331255	143,0000000
676,3985780	1,8330050	152,0000000
676,4430400	1,8328845	150,0000000
676,4875020	1,8327640	143,0000000
676,5319640	1,8326436	138,0000000
676,5764260	1,8325232	160,0000000
676,6208880	1,8324027	155,0000000
676,6653500	1,8322823	143,0000000
676,7098120	1,8321620	149,0000000
676,7542740	1,8320416	150,0000000
676,7987360	1,8319212	156,0000000
676,8431980	1,8318009	162,0000000
676,8876600	1,8316806	145,0000000
676,9321220	1,8315603	165,0000000
676,9765840	1,8314400	139,0000000
677,0210460	1,8313197	155,0000000
677,0655080	1,8311994	157,0000000
677,1099700	1,8310792	173,0000000
677,1544320	1,8309590	170,0000000
677,1988940	1,8308387	150,0000000
677,2433560	1,8307185	167,0000000
677,2878180	1,8305984	167,0000000
677,3322800	1,8304782	163,0000000
677,3767420	1,8303580	177,0000000
677,4212040	1,8302379	178,0000000
677,4656660	1,8301178	199,0000000
677,5101280	1,8299977	186,0000000
677,5545900	1,8298776	175,0000000
677,5990520	1,8297575	190,0000000
677,6435140	1,8296375	200,0000000
677,6879760	1,8295174	197,0000000
677,7324380	1,8293974	195,0000000
677,7769000	1,8292774	210,0000000
677,8213620	1,8291574	216,0000000
677,8658240	1,8290374	223,0000000
677,9102860	1,8289175	225,0000000
677,9547480	1,8287975	232,0000000
677,9992100	1,8286776	244,0000000
678,0436720	1,8285577	241,0000000
678,0881340	1,8284378	246,0000000
678,1325960	1,8283179	257,0000000
678,1770580	1,8281980	247,0000000
678,2215200	1,8280782	282,0000000
678,2659820	1,8279584	254,0000000
678,3104440	1,8278385	276,0000000
678,3549060	1,8277187	297,0000000
678,3993680	1,8275989	309,0000000
678,4438300	1,8274792	320,0000000
678,4882920	1,8273594	327,0000000
678,5327540	1,8272397	315,0000000
678,5772160	1,8271200	303,0000000
678,6216780	1,8270002	355,0000000
678,6661400	1,8268805	349,0000000
678,7106020	1,8267609	357,0000000
678,7550640	1,8266412	386,0000000
678,7995260	1,8265216	402,0000000
678,8439880	1,8264019	385,0000000
678,8884500	1,8262823	419,0000000
678,9329120	1,8261627	430,0000000
678,9773740	1,8260431	465,0000000
679,0218360	1,8259236	424,0000000
679,0662980	1,8258040	442,0000000
679,1107600	1,8256845	480,0000000
679,1552220	1,8255650	480,0000000
679,1996840	1,8254454	506,0000000
679,2441460	1,8253260	530,0000000
679,2886080	1,8252065	520,0000000
679,3330700	1,8250870	524,0000000
679,3775320	1,8249676	601,0000000
679,4219940	1,8248482	629,0000000
679,4664560	1,8247287	660,0000000
679,5109180	1,8246093	654,0000000
679,5553800	1,8244900	720,0000000
679,5998420	1,8243706	732,0000000
679,6443040	1,8242512	749,0000000
679,6887660	1,8241319	730,0000000
679,7332280	1,8240126	821,0000000
679,7776900	1,8238933	822,0000000
679,8221520	1,8237740	823,0000000
679,8666140	1,8236547	829,0000000
679,9110760	1,8235355	860,0000000
679,9555380	1,8234162	919,0000000
680,0000000	1,8232970	943,0000000
680,0444620	1,8231778	975,0000000
680,0889240	1,8230586	943,0000000
680,1333860	1,8229394	960,0000000
680,1778480	1,8228203	1029,0000000
680,2223100	1,8227011	1054,0000000
680,2667720	1,8225820	1077,0000000
680,3112340	1,8224629	1132,0000000
680,3556960	1,8223438	1138,0000000
680,4001580	1,8222247	1172,0000000
680,4446200	1,8221056	1186,0000000
680,4890820	1,8219866	1205,0000000
680,5335440	1,8218675	1205,0000000
680,5780060	1,8217485	1232,0000000
680,6224680	1,8216295	1263,0000000
680,6669300	1,8215105	1249,0000000
680,7113920	1,8213915	1284,0000000
680,7558540	1,8212726	1335,0000000
680,8003160	1,8211536	1343,0000000
680,8447780	1,8210347	1302,0000000
680,8892400	1,8209158	1366,0000000
680,9337020	1,8207969	1324,0000000
680,9781640	1,8206780	1351,0000000
681,0226260	1,8205591	1362,0000000
681,0670880	1,8204403	1457,0000000
681,1115500	1,8203215	1440,0000000
681,1560120	1,8202026	1471,0000000
681,2004740	1,8200838	1468,0000000
681,2449360	1,8199650	1515,0000000
681,2893980	1,8198463	1481,0000000
681,3338600	1,8197275	1488,0000000
681,3783220	1,8196088	1482,0000000
681,4227840	1,8194900	1461,0000000
681,4672460	1,8193713	1429,0000000
681,5117080	1,8192526	1535,0000000
681,5561700	1,8191340	1522,0000000
681,6006320	1,8190153	1549,0000000
681,6450940	1,8188966	1531,0000000
681,6895560	1,8187780	1484,0000000
681,7340180	1,8186594	1565,0000000
681,7784800	1,8185408	1573,0000000
681,8229420	1,8184222	1551,0000000
681,8674040	1,8183036	1521,0000000
681,9118660	1,8181851	1539,0000000
681,9563280	1,8180665	1506,0000000
682,0007900	1,8179480	1468,0000000
682,0452520	1,8178295	1408,0000000
682,0897140	1,8177110	1437,0000000
682,1341760	1,8175925	1374,0000000
682,1786380	1,8174740	1316,0000000
682,2231000	1,8173556	1361,0000000
682,2675620	1,8172372	1289,0000000
682,3120240	1,8171187	1393,0000000
682,3564860	1,8170003	1356,0000000
682,4009480	1,8168820	1304,0000000
682,4454100	1,8167636	1321,0000000
682,4898720	1,8166452	1211,0000000
682,5343340	1,8165269	1185,0000000
682,5787960	1,8164086	1253,0000000
682,6232580	1,8162903	1139,0000000
682,6677200	1,8161720	1130,0000000
682,7121820	1,8160537	1129,0000000
682,7566440	1,8159354	1098,0000000
682,8011060	1,8158172	1011,0000000
682,8455680	1,8156989	1055,0000000
682,8900300	1,8155807	1048,0000000
682,9344920	1,8154625	1042,0000000
682,9789540	1,8153443	1078,0000000
683,0234160	1,8152262	1037,0000000
683,0678780	1,8151080	971,0000000
683,1123400	1,8149899	939,0000000
683,1568020	1,8148717	872,0000000
683,2012640	1,8147536	865,0000000
683,2457260	1,8146355	873,0000000
683,2901880	1,8145175	894,0000000
683,3346500	1,8143994	806,0000000
683,3791120	1,8142813	785,0000000
683,4235740	1,8141633	804,0000000
683,4680360	1,8140453	705,0000000
683,5124980	1,8139273	715,0000000
683,5569600	1,8138093	669,0000000
683,6014220	1,8136913	626,0000000
683,6458840	1,8135734	617,0000000
683,6903460	1,8134554	605,0000000
683,7348080	1,8133375	685,0000000
683,7792700	1,8132196	686,0000000
683,8237320	1,8131017	640,0000000
683,8681940	1,8129838	607,0000000
683,9126560	1,8128660	643,0000000
683,9571180	1,8127481	581,0000000
684,0015800	1,8126303	587,0000000
684,0460420	1,8125125	566,0000000
684,0905040	1,8123947	532,0000000
684,1349660	1,8122769	540,0000000
684,1794280	1,8121591	519,0000000
684,2238900	1,8120413	524,0000000
