628,5895720	1,9724189	144,0000000
628,6340340	1,9722794	139,0000000
628,6784960	1,9721399	139,0000000
628,7229580	1,9720005	134,0000000
628,7674200	1,9718610	142,0000000
628,8118820	1,9717216	150,0000000
628,8563440	1,9715822	153,0000000
628,9008060	1,9714428	139,0000000
628,9452680	1,9713034	147,0000000
628,9897300	1,9711641	144,0000000
629,0341920	1,9710248	138,0000000
629,0786540	1,9708855	140,0000000
629,1231160	1,9707462	146,0000000
629,1675780	1,9706069	136,0000000
629,2120400	1,9704677	134,0000000
629,2565020	1,9703284	135,0000000
629,3009640	1,9701892	136,0000000
629,3454260	1,9700500	131,0000000
629,3898880	1,9699109	145,0000000
629,4343500	1,9697717	139,0000000
629,4788120	1,9696326	137,0000000
629,5232740	1,9694935	139,0000000
629,5677360	1,9693544	145,0000000
629,6121980	1,9692153	139,0000000
629,6566600	1,9690762	134,0000000
629,7011220	1,9689372	147,0000000
629,7455840	1,9687982	135,0000000
629,7900460	1,9686592	143,0000000
629,8345080	1,9685202	141,0000000
629,8789700	1,9683813	145,0000000
629,9234320	1,9682423	136,0000000
629,9678940	1,9681034	143,0000000
630,0123560	1,9679645	139,0000000
630,0568180	1,9678257	143,0000000
630,1012800	1,9676868	146,0000000
630,1457420	1,9675480	142,0000000
630,1902040	1,9674091	140,0000000
630,2346660	1,9672703	133,0000000
630,2791280	1,9671316	138,0000000
630,3235900	1,9669928	145,0000000
630,3680520	1,9668541	143,0000000
630,4125140	1,9667154	135,0000000
630,4569760	1,9665767	137,0000000
630,5014380	1,9664380	140,0000000
630,5459000	1,9662993	148,0000000
630,5903620	1,9661607	141,0000000
630,6348240	1,9660221	161,0000000
630,6792860	1,9658834	140,0000000
630,7237480	1,9657449	138,0000000
630,7682100	1,9656063	139,0000000
630,8126720	1,9654678	142,0000000
630,8571340	1,9653292	140,0000000
630,9015960	1,9651907	136,0000000
630,9460580	1,9650522	140,0000000
630,9905200	1,9649138	141,0000000
631,0349820	1,9647753	136,0000000
631,0794440	1,9646369	143,0000000
631,1239060	1,9644985	134,0000000
631,1683680	1,9643601	139,0000000
631,2128300	1,9642218	143,0000000
631,2572920	1,9640834	136,0000000
631,3017540	1,9639451	138,0000000
631,3462160	1,9638068	134,0000000
631,3906780	1,9636685	133,0000000
631,4351400	1,9635302	136,0000000
631,4796020	1,9633920	124,0000000
631,5240640	1,9632537	135,0000000
631,5685260	1,9631155	140,0000000
631,6129880	1,9629773	143,0000000
631,6574500	1,9628391	134,0000000
631,7019120	1,9627010	135,0000000
631,7463740	1,9625629	135,0000000
631,7908360	1,9624247	135,0000000
631,8352980	1,9622866	144,0000000
631,8797600	1,9621486	142,0000000
631,9242220	1,9620105	131,0000000
631,9686840	1,9618725	131,0000000
632,0131460	1,9617345	134,0000000
632,0576080	1,9615965	147,0000000
632,1020700	1,9614585	146,0000000
632,1465320	1,9613205	145,0000000
632,1909940	1,9611826	138,0000000
632,2354560	1,9610447	152,0000000
632,2799180	1,9609068	132,0000000
632,3243800	1,9607689	128,0000000
632,3688420	1,9606310	129,0000000
632,4133040	1,9604932	140,0000000
632,4577660	1,9603554	137,0000000
632,5022280	1,9602176	139,0000000
632,5466900	1,9600798	133,0000000
632,5911520	1,9599420	131,0000000
632,6356140	1,9598043	136,0000000
632,6800760	1,9596665	137,0000000
632,7245380	1,9595288	126,0000000
632,7690000	1,9593911	124,0000000
632,8134620	1,9592535	146,0000000
632,8579240	1,9591158	132,0000000
632,9023860	1,9589782	136,0000000
632,9468480	1,9588406	138,0000000
632,9913100	1,9587030	133,0000000
633,0357720	1,9585654	139,0000000
633,0802340	1,9584279	139,0000000
633,1246960	1,9582903	140,0000000
633,1691580	1,9581528	133,0000000
633,2136200	1,9580153	144,0000000
633,2580820	1,9578778	142,0000000
633,3025440	1,9577404	138,0000000
633,3470060	1,9576030	140,0000000
633,3914680	1,9574655	139,0000000
633,4359300	1,9573281	131,0000000
633,4803920	1,9571908	134,0000000
633,5248540	1,9570534	129,0000000
633,5693160	1,9569161	128,0000000
633,6137780	1,9567787	140,0000000
633,6582400	1,9566414	134,0000000
633,7027020	1,9565042	135,0000000
633,7471640	1,9563669	140,0000000
633,7916260	1,9562296	134,0000000
633,8360880	1,9560924	135,0000000
633,8805500	1,9559552	130,0000000
633,9250120	1,9558180	137,0000000
633,9694740	1,9556809	134,0000000
634,0139360	1,9555437	133,0000000
634,0583980	1,9554066	132,0000000
634,1028600	1,9552695	137,0000000
634,1473220	1,9551324	128,0000000
634,1917840	1,9549953	130,0000000
634,2362460	1,9548583	134,0000000
634,2807080	1,9547212	130,0000000
634,3251700	1,9545842	139,0000000
634,3696320	1,9544472	141,0000000
634,4140940	1,9543103	141,0000000
634,4585560	1,9541733	132,0000000
634,5030180	1,9540364	132,0000000
634,5474800	1,9538994	143,0000000
634,5919420	1,9537625	139,0000000
634,6364040	1,9536257	136,0000000
634,6808660	1,9534888	138,0000000
634,7253280	1,9533520	142,0000000
634,7697900	1,9532151	141,0000000
634,8142520	1,9530783	135,0000000
634,8587140	1,9529416	143,0000000
634,9031760	1,9528048	136,0000000
634,9476380	1,9526681	141,0000000
634,9921000	1,9525313	139,0000000
635,0365620	1,9523946	140,0000000
635,0810240	1,9522579	132,0000000
635,1254860	1,9521213	141,0000000
635,1699480	1,9519846	146,0000000
635,2144100	1,9518480	145,0000000
635,2588720	1,9517114	136,0000000
635,3033340	1,9515748	140,0000000
635,3477960	1,9514382	148,0000000
635,3922580	1,9513017	144,0000000
635,4367200	1,9511651	143,0000000
635,4811820	1,9510286	131,0000000
635,5256440	1,9508921	128,0000000
635,5701060	1,9507556	136,0000000
635,6145680	1,9506192	128,0000000
635,6590300	1,9504827	132,0000000
635,7034920	1,9503463	132,0000000
635,7479540	1,9502099	138,0000000
635,7924160	1,9500735	129,0000000
635,8368780	1,9499372	132,0000000
635,8813400	1,9498008	127,0000000
635,9258020	1,9496645	136,0000000
635,9702640	1,9495282	134,0000000
636,0147260	1,9493919	122,0000000
636,0591880	1,9492557	134,0000000
636,1036500	1,9491194	145,0000000
636,1481120	1,9489832	134,0000000
636,1925740	1,9488470	128,0000000
636,2370360	1,9487108	129,0000000
636,2814980	1,9485746	131,0000000
636,3259600	1,9484385	135,0000000
636,3704220	1,9483023	135,0000000
636,4148840	1,9481662	131,0000000
636,4593460	1,9480301	133,0000000
636,5038080	1,9478940	130,0000000
636,5482700	1,9477580	142,0000000
636,5927320	1,9476219	142,0000000
636,6371940	1,9474859	127,0000000
636,6816560	1,9473499	137,0000000
636,7261180	1,9472139	127,0000000
636,7705800	1,9470780	127,0000000
636,8150420	1,9469420	125,0000000
636,8595040	1,9468061	134,0000000
636,9039660	1,9466702	140,0000000
636,9484280	1,9465343	136,0000000
636,9928900	1,9463984	130,0000000
637,0373520	1,9462626	134,0000000
637,0818140	1,9461268	141,0000000
637,1262760	1,9459910	126,0000000
637,1707380	1,9458552	130,0000000
637,2152000	1,9457194	127,0000000
637,2596620	1,9455836	133,0000000
637,3041240	1,9454479	128,0000000
637,3485860	1,9453122	139,0000000
637,3930480	1,9451765	128,0000000
637,4375100	1,9450408	147,0000000
637,4819720	1,9449051	136,0000000
637,5264340	1,9447695	135,0000000
637,5708960	1,9446339	146,0000000
637,6153580	1,9444983	139,0000000
637,6598200	1,9443627	137,0000000
637,7042820	1,9442271	127,0000000
637,7487440	1,9440916	127,0000000
637,7932060	1,9439561	129,0000000
637,8376680	1,9438206	132,0000000
637,8821300	1,9436851	124,0000000
637,9265920	1,9435496	143,0000000
637,9710540	1,9434141	144,0000000
638,0155160	1,9432787	144,0000000
638,0599780	1,9431433	138,0000000
638,1044400	1,9430079	142,0000000
638,1489020	1,9428725	140,0000000
638,1933640	1,9427372	138,0000000
638,2378260	1,9426018	125,0000000
638,2822880	1,9424665	133,0000000
638,3267500	1,9423312	130,0000000
638,3712120	1,9421959	130,0000000
638,4156740	1,9420607	128,0000000
638,4601360	1,9419254	128,0000000
638,5045980	1,9417902	138,0000000
638,5490600	1,9416550	128,0000000
638,5935220	1,9415198	126,0000000
638,6379840	1,9413846	137,0000000
638,6824460	1,9412495	128,0000000
638,7269080	1,9411144	139,0000000
638,7713700	1,9409792	134,0000000
638,8158320	1,9408441	134,0000000
638,8602940	1,9407091	139,0000000
638,9047560	1,9405740	130,0000000
638,9492180	1,9404390	124,0000000
638,9936800	1,9403040	136,0000000
639,0381420	1,9401690	134,0000000
639,0826040	1,9400340	132,0000000
639,1270660	1,9398990	138,0000000
639,1715280	1,9397641	131,0000000
639,2159900	1,9396292	139,0000000
639,2604520	1,9394942	140,0000000
639,3049140	1,9393594	146,0000000
639,3493760	1,9392245	143,0000000
639,3938380	1,9390896	140,0000000
639,4383000	1,9389548	139,0000000
639,4827620	1,9388200	134,0000000
639,5272240	1,9386852	137,0000000
639,5716860	1,9385504	138,0000000
639,6161480	1,9384157	134,0000000
639,6606100	1,9382809	145,0000000
639,7050720	1,9381462	141,0000000
639,7495340	1,9380115	139,0000000
639,7939960	1,9378768	132,0000000
639,8384580	1,9377422	135,0000000
639,8829200	1,9376075	126,0000000
639,9273820	1,9374729	138,0000000
639,9718440	1,9373383	135,0000000
640,0163060	1,9372037	141,0000000
640,0607680	1,9370692	143,0000000
640,1052300	1,9369346	135,0000000
640,1496920	1,9368001	147,0000000
640,1941540	1,9366656	145,0000000
640,2386160	1,9365311	138,0000000
640,2830780	1,9363966	134,0000000
640,3275400	1,9362621	143,0000000
640,3720020	1,9361277	135,0000000
640,4164640	1,9359933	138,0000000
640,4609260	1,9358589	141,0000000
640,5053880	1,9357245	139,0000000
640,5498500	1,9355901	141,0000000
640,5943120	1,9354558	143,0000000
640,6387740	1,9353215	142,0000000
640,6832360	1,9351872	140,0000000
640,7276980	1,9350529	140,0000000
640,7721600	1,9349186	128,0000000
640,8166220	1,9347843	138,0000000
640,8610840	1,9346501	131,0000000
640,9055460	1,9345159	144,0000000
640,9500080	1,9343817	139,0000000
640,9944700	1,9342475	140,0000000
641,0389320	1,9341134	152,0000000
641,0833940	1,9339792	131,0000000
641,1278560	1,9338451	146,0000000
641,1723180	1,9337110	137,0000000
641,2167800	1,9335769	141,0000000
641,2612420	1,9334429	144,0000000
641,3057040	1,9333088	133,0000000
641,3501660	1,9331748	139,0000000
641,3946280	1,9330408	146,0000000
641,4390900	1,9329068	132,0000000
641,4835520	1,9327728	131,0000000
641,5280140	1,9326389	134,0000000
641,5724760	1,9325049	137,0000000
641,6169380	1,9323710	139,0000000
641,6614000	1,9322371	142,0000000
641,7058620	1,9321032	132,0000000
641,7503240	1,9319694	134,0000000
641,7947860	1,9318355	130,0000000
641,8392480	1,9317017	133,0000000
641,8837100	1,9315679	136,0000000
641,9281720	1,9314341	142,0000000
641,9726340	1,9313003	138,0000000
642,0170960	1,9311666	129,0000000
642,0615580	1,9310329	136,0000000
642,1060200	1,9308992	136,0000000
642,1504820	1,9307655	140,0000000
642,1949440	1,9306318	134,0000000
642,2394060	1,9304981	135,0000000
642,2838680	1,9303645	132,0000000
642,3283300	1,9302309	129,0000000
642,3727920	1,9300973	141,0000000
642,4172540	1,9299637	139,0000000
642,4617160	1,9298301	133,0000000
642,5061780	1,9296966	138,0000000
642,5506400	1,9295630	134,0000000
642,5951020	1,9294295	133,0000000
642,6395640	1,9292960	147,0000000
642,6840260	1,9291626	129,0000000
642,7284880	1,9290291	128,0000000
642,7729500	1,9288957	126,0000000
642,8174120	1,9287623	141,0000000
642,8618740	1,9286289	130,0000000
642,9063360	1,9284955	133,0000000
642,9507980	1,9283621	139,0000000
642,9952600	1,9282288	133,0000000
643,0397220	1,9280955	143,0000000
643,0841840	1,9279622	135,0000000
643,1286460	1,9278289	140,0000000
643,1731080	1,9276956	138,0000000
643,2175700	1,9275623	125,0000000
643,2620320	1,9274291	137,0000000
643,3064940	1,9272959	135,0000000
643,3509560	1,9271627	139,0000000
643,3954180	1,9270295	142,0000000
643,4398800	1,9268964	138,0000000
643,4843420	1,9267632	141,0000000
643,5288040	1,9266301	135,0000000
643,5732660	1,9264970	141,0000000
643,6177280	1,9263639	139,0000000
643,6621900	1,9262309	136,0000000
643,7066520	1,9260978	132,0000000
643,7511140	1,9259648	138,0000000
643,7955760	1,9258318	133,0000000
643,8400380	1,9256988	142,0000000
643,8845000	1,9255658	139,0000000
643,9289620	1,9254328	138,0000000
643,9734240	1,9252999	153,0000000
644,0178860	1,9251670	149,0000000
644,0623480	1,9250341	139,0000000
644,1068100	1,9249012	148,0000000
644,1512720	1,9247683	142,0000000
644,1957340	1,9246355	132,0000000
644,2401960	1,9245027	144,0000000
644,2846580	1,9243698	153,0000000
644,3291200	1,9242371	144,0000000
644,3735820	1,9241043	143,0000000
644,4180440	1,9239715	130,0000000
644,4625060	1,9238388	145,0000000
644,5069680	1,9237061	147,0000000
644,5514300	1,9235734	148,0000000
644,5958920	1,9234407	145,0000000
644,6403540	1,9233080	138,0000000
644,6848160	1,9231754	140,0000000
644,7292780	1,9230428	146,0000000
644,7737400	1,9229102	135,0000000
644,8182020	1,9227776	154,0000000
644,8626640	1,9226450	144,0000000
644,9071260	1,9225124	144,0000000
644,9515880	1,9223799	147,0000000
644,9960500	1,9222474	135,0000000
645,0405120	1,9221149	142,0000000
645,0849740	1,9219824	141,0000000
645,1294360	1,9218499	141,0000000
645,1738980	1,9217175	146,0000000
645,2183600	1,9215851	148,0000000
645,2628220	1,9214527	143,0000000
645,3072840	1,9213203	151,0000000
645,3517460	1,9211879	143,0000000
645,3962080	1,9210556	145,0000000
645,4406700	1,9209232	144,0000000
645,4851320	1,9207909	157,0000000
645,5295940	1,9206586	144,0000000
645,5740560	1,9205263	139,0000000
645,6185180	1,9203941	146,0000000
645,6629800	1,9202618	136,0000000
645,7074420	1,9201296	135,0000000
645,7519040	1,9199974	144,0000000
645,7963660	1,9198652	155,0000000
645,8408280	1,9197330	147,0000000
645,8852900	1,9196009	137,0000000
645,9297520	1,9194687	128,0000000
645,9742140	1,9193366	139,0000000
646,0186760	1,9192045	157,0000000
646,0631380	1,9190725	151,0000000
646,1076000	1,9189404	138,0000000
646,1520620	1,9188083	143,0000000
646,1965240	1,9186763	141,0000000
646,2409860	1,9185443	139,0000000
646,2854480	1,9184123	147,0000000
646,3299100	1,9182804	133,0000000
646,3743720	1,9181484	143,0000000
646,4188340	1,9180165	141,0000000
646,4632960	1,9178846	149,0000000
646,5077580	1,9177527	140,0000000
646,5522200	1,9176208	151,0000000
646,5966820	1,9174889	144,0000000
646,6411440	1,9173571	151,0000000
646,6856060	1,9172252	142,0000000
646,7300680	1,9170934	141,0000000
646,7745300	1,9169616	149,0000000
646,8189920	1,9168299	151,0000000
646,8634540	1,9166981	153,0000000
646,9079160	1,9165664	146,0000000
646,9523780	1,9164347	146,0000000
646,9968400	1,9163030	144,0000000
647,0413020	1,9161713	142,0000000
647,0857640	1,9160396	157,0000000
647,1302260	1,9159080	157,0000000
647,1746880	1,9157764	160,0000000
647,2191500	1,9156448	158,0000000
647,2636120	1,9155132	157,0000000
647,3080740	1,9153816	154,0000000
647,3525360	1,9152500	160,0000000
647,3969980	1,9151185	147,0000000
647,4414600	1,9149870	142,0000000
647,4859220	1,9148555	152,0000000
647,5303840	1,9147240	156,0000000
647,5748460	1,9145925	148,0000000
647,6193080	1,9144611	152,0000000
647,6637700	1,9143297	146,0000000
647,7082320	1,9141983	154,0000000
647,7526940	1,9140669	156,0000000
647,7971560	1,9139355	156,0000000
647,8416180	1,9138041	160,0000000
647,8860800	1,9136728	160,0000000
647,9305420	1,9135415	168,0000000
647,9750040	1,9134102	160,0000000
648,0194660	1,9132789	148,0000000
648,0639280	1,9131476	160,0000000
648,1083900	1,9130164	162,0000000
648,1528520	1,9128852	160,0000000
648,1973140	1,9127539	158,0000000
648,2417760	1,9126228	165,0000000
648,2862380	1,9124916	173,0000000
648,3307000	1,9123604	150,0000000
648,3751620	1,9122293	152,0000000
648,4196240	1,9120982	169,0000000
648,4640860	1,9119671	159,0000000
648,5085480	1,9118360	163,0000000
648,5530100	1,9117049	161,0000000
648,5974720	1,9115739	161,0000000
648,6419340	1,9114428	172,0000000
648,6863960	1,9113118	178,0000000
648,7308580	1,9111808	174,0000000
648,7753200	1,9110498	175,0000000
648,8197820	1,9109189	169,0000000
648,8642440	1,9107879	175,0000000
648,9087060	1,9106570	181,0000000
648,9531680	1,9105261	173,0000000
648,9976300	1,9103952	182,0000000
649,0420920	1,9102644	176,0000000
649,0865540	1,9101335	201,0000000
649,1310160	1,9100027	186,0000000
649,1754780	1,9098718	172,0000000
649,2199400	1,9097411	184,0000000
649,2644020	1,9096103	181,0000000
649,3088640	1,9094795	185,0000000
649,3533260	1,9093488	195,0000000
649,3977880	1,9092180	191,0000000
649,4422500	1,9090873	189,0000000
649,4867120	1,9089566	201,0000000
649,5311740	1,9088260	207,0000000
649,5756360	1,9086953	202,0000000
649,6200980	1,9085647	196,0000000
649,6645600	1,9084341	196,0000000
649,7090220	1,9083035	234,0000000
649,7534840	1,9081729	193,0000000
649,7979460	1,9080423	214,0000000
649,8424080	1,9079118	230,0000000
649,8868700	1,9077812	225,0000000
649,9313320	1,9076507	217,0000000
649,9757940	1,9075202	244,0000000
650,0202560	1,9073897	251,0000000
650,0647180	1,9072593	263,0000000
650,1091800	1,9071288	248,0000000
650,1536420	1,9069984	252,0000000
650,1981040	1,9068680	240,0000000
650,2425660	1,9067376	255,0000000
650,2870280	1,9066073	283,0000000
650,3314900	1,9064769	273,0000000
650,3759520	1,9063466	271,0000000
650,4204140	1,9062163	263,0000000
650,4648760	1,9060860	275,0000000
650,5093380	1,9059557	277,0000000
650,5538000	1,9058254	325,0000000
650,5982620	1,9056952	302,0000000
650,6427240	1,9055650	305,0000000
650,6871860	1,9054347	334,0000000
650,7316480	1,9053046	338,0000000
650,7761100	1,9051744	363,0000000
650,8205720	1,9050442	348,0000000
650,8650340	1,9049141	375,0000000
650,9094960	1,9047840	357,0000000
650,9539580	1,9046539	362,0000000
650,9984200	1,9045238	407,0000000
651,0428820	1,9043937	426,0000000
651,0873440	1,9042637	391,0000000
651,1318060	1,9041336	421,0000000
651,1762680	1,9040036	411,0000000
651,2207300	1,9038736	465,0000000
651,2651920	1,9037436	486,0000000
651,3096540	1,9036137	471,0000000
651,3541160	1,9034837	505,0000000
651,3985780	1,9033538	521,0000000
651,4430400	1,9032239	550,0000000
651,4875020	1,9030940	555,0000000
651,5319640	1,9029641	587,0000000
651,5764260	1,9028343	606,0000000
651,6208880	1,9027045	642,0000000
651,6653500	1,9025746	685,0000000
651,7098120	1,9024448	669,0000000
651,7542740	1,9023151	755,0000000
651,7987360	1,9021853	751,0000000
651,8431980	1,9020555	797,0000000
651,8876600	1,9019258	793,0000000
651,9321220	1,9017961	837,0000000
651,9765840	1,9016664	840,0000000
652,0210460	1,9015367	822,0000000
652,0655080	1,9014071	975,0000000
652,1099700	1,9012774	964,0000000
652,1544320	1,9011478	937,0000000
652,1988940	1,9010182	1053,0000000
652,2433560	1,9008886	1055,0000000
652,2878180	1,9007590	1097,0000000
652,3322800	1,9006295	1207,0000000
652,3767420	1,9005000	1181,0000000
652,4212040	1,9003704	1245,0000000
652,4656660	1,9002409	1242,0000000
652,5101280	1,9001115	1349,0000000
652,5545900	1,8999820	1374,0000000
652,5990520	1,8998525	1425,0000000
652,6435140	1,8997231	1501,0000000
652,6879760	1,8995937	1548,0000000
652,7324380	1,8994643	1553,0000000
652,7769000	1,8993349	1513,0000000
652,8213620	1,8992056	1647,0000000
652,8658240	1,8990762	1759,0000000
652,9102860	1,8989469	1742,0000000
652,9547480	1,8988176	1751,0000000
652,9992100	1,8986883	1823,0000000
653,0436720	1,8985590	1963,0000000
653,0881340	1,8984298	2063,0000000
653,1325960	1,8983006	2083,0000000
653,1770580	1,8981713	2120,0000000
653,2215200	1,8980421	2226,0000000
653,2659820	1,8979130	2328,0000000
653,3104440	1,8977838	2223,0000000
653,3549060	1,8976546	2278,0000000
653,3993680	1,8975255	2273,0000000
653,4438300	1,8973964	2275,0000000
653,4882920	1,8972673	2372,0000000
653,5327540	1,8971382	2459,0000000
653,5772160	1,8970092	2559,0000000
653,6216780	1,8968801	2501,0000000
653,6661400	1,8967511	2636,0000000
653,7106020	1,8966221	2679,0000000
653,7550640	1,8964931	2702,0000000
653,7995260	1,8963641	2715,0000000
653,8439880	1,8962352	2782,0000000
653,8884500	1,8961062	2870,0000000
653,9329120	1,8959773	2962,0000000
653,9773740	1,8958484	2870,0000000
654,0218360	1,8957195	2963,0000000
654,0662980	1,8955907	3174,0000000
654,1107600	1,8954618	3128,0000000
654,1552220	1,8953330	3154,0000000
654,1996840	1,8952042	3218,0000000
654,2441460	1,8950754	3173,0000000
654,2886080	1,8949466	3287,0000000
654,3330700	1,8948178	3164,0000000
654,3775320	1,8946891	3298,0000000
654,4219940	1,8945604	3321,0000000
654,4664560	1,8944317	3303,0000000
654,5109180	1,8943030	3334,0000000
654,5553800	1,8941743	3375,0000000
654,5998420	1,8940456	3360,0000000
654,6443040	1,8939170	3284,0000000
654,6887660	1,8937884	3347,0000000
654,7332280	1,8936598	3357,0000000
654,7776900	1,8935312	3394,0000000
654,8221520	1,8934026	3352,0000000
654,8666140	1,8932741	3441,0000000
654,9110760	1,8931455	3255,0000000
654,9555380	1,8930170	3298,0000000
655,0000000	1,8928885	3429,0000000
655,0444620	1,8927600	3449,0000000
655,0889240	1,8926316	3450,0000000
655,1333860	1,8925031	3420,0000000
655,1778480	1,8923747	3210,0000000
655,2223100	1,8922463	3419,0000000
655,2667720	1,8921179	3297,0000000
655,3112340	1,8919895	3336,0000000
655,3556960	1,8918611	3162,0000000
655,4001580	1,8917328	3123,0000000
655,4446200	1,8916045	3144,0000000
655,4890820	1,8914762	3047,0000000
655,5335440	1,8913479	2955,0000000
655,5780060	1,8912196	2788,0000000
655,6224680	1,8910913	2893,0000000
655,6669300	1,8909631	2933,0000000
655,7113920	1,8908349	3023,0000000
655,7558540	1,8907067	2972,0000000
655,8003160	1,8905785	2987,0000000
655,8447780	1,8904503	2944,0000000
655,8892400	1,8903222	2865,0000000
655,9337020	1,8901940	2770,0000000
655,9781640	1,8900659	2902,0000000
656,0226260	1,8899378	2889,0000000
656,0670880	1,8898097	2807,0000000
656,1115500	1,8896817	2694,0000000
656,1560120	1,8895536	2608,0000000
656,2004740	1,8894256	2502,0000000
656,2449360	1,8892976	2495,0000000
656,2893980	1,8891696	2570,0000000
656,3338600	1,8890416	2565,0000000
656,3783220	1,8889136	2459,0000000
656,4227840	1,8887857	2389,0000000
656,4672460	1,8886578	2355,0000000
656,5117080	1,8885299	2222,0000000
656,5561700	1,8884020	2125,0000000
656,6006320	1,8882741	2072,0000000
656,6450940	1,8881462	2076,0000000
656,6895560	1,8880184	2000,0000000
656,7340180	1,8878906	1920,0000000
656,7784800	1,8877628	1961,0000000
656,8229420	1,8876350	1854,0000000
656,8674040	1,8875072	1862,0000000
656,9118660	1,8873795	1906,0000000
656,9563280	1,8872517	1813,0000000
657,0007900	1,8871240	1789,0000000
657,0452520	1,8869963	1685,0000000
657,0897140	1,8868686	1706,0000000
657,1341760	1,8867410	1643,0000000
657,1786380	1,8866133	1770,0000000
657,2231000	1,8864857	1613,0000000
657,2675620	1,8863581	1625,0000000
657,3120240	1,8862305	1520,0000000
657,3564860	1,8861029	1560,0000000
657,4009480	1,8859753	1474,0000000
657,4454100	1,8858478	1526,0000000
657,4898720	1,8857203	1535,0000000
657,5343340	1,8855927	1442,0000000
657,5787960	1,8854653	1442,0000000
657,6232580	1,8853378	1421,0000000
657,6677200	1,8852103	1458,0000000
657,7121820	1,8850829	1372,0000000
657,7566440	1,8849554	1337,0000000
657,8011060	1,8848280	1186,0000000
657,8455680	1,8847007	1168,0000000
657,8900300	1,8845733	1062,0000000
657,9344920	1,8844459	1047,0000000
657,9789540	1,8843186	1078,0000000
658,0234160	1,8841913	1081,0000000
658,0678780	1,8840640	1006,0000000
658,1123400	1,8839367	943,0000000
658,1568020	1,8838094	922,0000000
658,2012640	1,8836821	854,0000000
658,2457260	1,8835549	856,0000000
658,2901880	1,8834277	832,0000000
658,3346500	1,8833005	815,0000000
658,3791120	1,8831733	783,0000000
658,4235740	1,8830461	754,0000000
658,4680360	1,8829190	676,0000000
658,5124980	1,8827919	687,0000000
658,5569600	1,8826647	654,0000000
658,6014220	1,8825376	630,0000000
658,6458840	1,8824106	656,0000000
658,6903460	1,8822835	650,0000000
658,7348080	1,8821565	650,0000000
658,7792700	1,8820294	650,0000000
658,8237320	1,8819024	597,0000000
658,8681940	1,8817754	601,0000000
658,9126560	1,8816484	534,0000000
658,9571180	1,8815215	513,0000000
659,0015800	1,8813945	551,0000000
659,0460420	1,8812676	535,0000000
659,0905040	1,8811407	496,0000000
659,1349660	1,8810138	507,0000000
659,1794280	1,8808869	466,0000000
659,2238900	1,8807601	445,0000000
659,2683520	1,8806332	426,0000000
659,3128140	1,8805064	482,0000000
659,3572760	1,8803796	402,0000000
659,4017380	1,8802528	387,0000000
