739,5030180	1,6765881	116,0000000
739,5474800	1,6764873	120,0000000
739,5919420	1,6763865	118,0000000
739,6364040	1,6762858	116,0000000
739,6808660	1,6761850	113,0000000
739,7253280	1,6760842	119,0000000
739,7697900	1,6759835	112,0000000
739,8142520	1,6758828	114,0000000
739,8587140	1,6757821	118,0000000
739,9031760	1,6756814	118,0000000
739,9476380	1,6755807	111,0000000
739,9921000	1,6754800	122,0000000
740,0365620	1,6753793	120,0000000
740,0810240	1,6752787	120,0000000
740,1254860	1,6751781	120,0000000
740,1699480	1,6750774	113,0000000
740,2144100	1,6749768	119,0000000
740,2588720	1,6748762	116,0000000
740,3033340	1,6747756	117,0000000
740,3477960	1,6746750	120,0000000
740,3922580	1,6745745	122,0000000
740,4367200	1,6744739	119,0000000
740,4811820	1,6743734	116,0000000
740,5256440	1,6742728	118,0000000
740,5701060	1,6741723	117,0000000
740,6145680	1,6740718	118,0000000
740,6590300	1,6739713	120,0000000
740,7034920	1,6738708	121,0000000
740,7479540	1,6737704	118,0000000
740,7924160	1,6736699	113,0000000
740,8368780	1,6735695	115,0000000
740,8813400	1,6734690	122,0000000
740,9258020	1,6733686	117,0000000
740,9702640	1,6732682	120,0000000
741,0147260	1,6731678	116,0000000
741,0591880	1,6730674	117,0000000
741,1036500	1,6729670	119,0000000
741,1481120	1,6728667	122,0000000
741,1925740	1,6727663	124,0000000
741,2370360	1,6726660	116,0000000
741,2814980	1,6725656	115,0000000
741,3259600	1,6724653	113,0000000
741,3704220	1,6723650	114,0000000
741,4148840	1,6722647	111,0000000
741,4593460	1,6721645	116,0000000
741,5038080	1,6720642	108,0000000
741,5482700	1,6719639	115,0000000
741,5927320	1,6718637	117,0000000
741,6371940	1,6717635	119,0000000
741,6816560	1,6716633	119,0000000
741,7261180	1,6715630	126,0000000
741,7705800	1,6714629	119,0000000
741,8150420	1,6713627	118,0000000
741,8595040	1,6712625	114,0000000
741,9039660	1,6711623	114,0000000
741,9484280	1,6710622	118,0000000
741,9928900	1,6709621	113,0000000
742,0373520	1,6708619	119,0000000
742,0818140	1,6707618	114,0000000
742,1262760	1,6706617	121,0000000
742,1707380	1,6705616	116,0000000
742,2152000	1,6704616	114,0000000
742,2596620	1,6703615	117,0000000
742,3041240	1,6702615	114,0000000
742,3485860	1,6701614	113,0000000
742,3930480	1,6700614	118,0000000
742,4375100	1,6699614	116,0000000
742,4819720	1,6698614	122,0000000
742,5264340	1,6697614	125,0000000
742,5708960	1,6696614	117,0000000
742,6153580	1,6695614	118,0000000
742,6598200	1,6694615	108,0000000
742,7042820	1,6693615	119,0000000
742,7487440	1,6692616	119,0000000
742,7932060	1,6691617	118,0000000
742,8376680	1,6690618	118,0000000
742,8821300	1,6689619	125,0000000
742,9265920	1,6688620	122,0000000
742,9710540	1,6687621	115,0000000
743,0155160	1,6686623	124,0000000
743,0599780	1,6685624	116,0000000
743,1044400	1,6684626	122,0000000
743,1489020	1,6683628	115,0000000
743,1933640	1,6682630	117,0000000
743,2378260	1,6681632	119,0000000
743,2822880	1,6680634	116,0000000
743,3267500	1,6679636	123,0000000
743,3712120	1,6678638	123,0000000
743,4156740	1,6677641	124,0000000
743,4601360	1,6676644	124,0000000
743,5045980	1,6675646	117,0000000
743,5490600	1,6674649	117,0000000
743,5935220	1,6673652	108,0000000
743,6379840	1,6672655	117,0000000
743,6824460	1,6671658	117,0000000
743,7269080	1,6670662	120,0000000
743,7713700	1,6669665	115,0000000
743,8158320	1,6668669	115,0000000
743,8602940	1,6667672	120,0000000
743,9047560	1,6666676	122,0000000
743,9492180	1,6665680	112,0000000
743,9936800	1,6664684	108,0000000
744,0381420	1,6663688	114,0000000
744,0826040	1,6662693	120,0000000
744,1270660	1,6661697	119,0000000
744,1715280	1,6660702	127,0000000
744,2159900	1,6659706	121,0000000
744,2604520	1,6658711	115,0000000
744,3049140	1,6657716	122,0000000
744,3493760	1,6656721	126,0000000
744,3938380	1,6655726	122,0000000
744,4383000	1,6654731	115,0000000
744,4827620	1,6653736	108,0000000
744,5272240	1,6652742	108,0000000
744,5716860	1,6651747	117,0000000
744,6161480	1,6650753	117,0000000
744,6606100	1,6649759	120,0000000
744,7050720	1,6648765	116,0000000
744,7495340	1,6647771	112,0000000
744,7939960	1,6646777	117,0000000
744,8384580	1,6645783	115,0000000
744,8829200	1,6644790	120,0000000
744,9273820	1,6643796	123,0000000
744,9718440	1,6642803	115,0000000
745,0163060	1,6641810	116,0000000
745,0607680	1,6640817	115,0000000
745,1052300	1,6639824	121,0000000
745,1496920	1,6638831	119,0000000
745,1941540	1,6637838	120,0000000
745,2386160	1,6636845	113,0000000
745,2830780	1,6635853	117,0000000
745,3275400	1,6634861	122,0000000
745,3720020	1,6633868	125,0000000
745,4164640	1,6632876	119,0000000
745,4609260	1,6631884	119,0000000
745,5053880	1,6630892	120,0000000
745,5498500	1,6629900	115,0000000
745,5943120	1,6628909	114,0000000
745,6387740	1,6627917	114,0000000
745,6832360	1,6626926	118,0000000
745,7276980	1,6625934	110,0000000
745,7721600	1,6624943	117,0000000
745,8166220	1,6623952	118,0000000
745,8610840	1,6622961	118,0000000
745,9055460	1,6621970	122,0000000
745,9500080	1,6620979	120,0000000
745,9944700	1,6619989	120,0000000
746,0389320	1,6618998	120,0000000
746,0833940	1,6618008	120,0000000
746,1278560	1,6617018	124,0000000
746,1723180	1,6616027	119,0000000
746,2167800	1,6615037	121,0000000
746,2612420	1,6614047	119,0000000
746,3057040	1,6613058	117,0000000
746,3501660	1,6612068	115,0000000
746,3946280	1,6611078	112,0000000
746,4390900	1,6610089	118,0000000
746,4835520	1,6609100	119,0000000
746,5280140	1,6608110	116,0000000
746,5724760	1,6607121	118,0000000
746,6169380	1,6606132	111,0000000
746,6614000	1,6605144	111,0000000
746,7058620	1,6604155	121,0000000
746,7503240	1,6603166	122,0000000
746,7947860	1,6602178	117,0000000
746,8392480	1,6601189	120,0000000
746,8837100	1,6600201	119,0000000
746,9281720	1,6599213	111,0000000
746,9726340	1,6598225	120,0000000
747,0170960	1,6597237	118,0000000
747,0615580	1,6596249	116,0000000
747,1060200	1,6595261	115,0000000
747,1504820	1,6594274	116,0000000
747,1949440	1,6593286	116,0000000
747,2394060	1,6592299	115,0000000
747,2838680	1,6591312	118,0000000
747,3283300	1,6590325	122,0000000
747,3727920	1,6589338	115,0000000
747,4172540	1,6588351	117,0000000
747,4617160	1,6587364	114,0000000
747,5061780	1,6586378	123,0000000
747,5506400	1,6585391	115,0000000
747,5951020	1,6584405	118,0000000
747,6395640	1,6583418	123,0000000
747,6840260	1,6582432	118,0000000
747,7284880	1,6581446	116,0000000
747,7729500	1,6580460	115,0000000
747,8174120	1,6579474	114,0000000
747,8618740	1,6578489	122,0000000
747,9063360	1,6577503	117,0000000
747,9507980	1,6576518	124,0000000
747,9952600	1,6575532	122,0000000
748,0397220	1,6574547	115,0000000
748,0841840	1,6573562	120,0000000
748,1286460	1,6572577	114,0000000
748,1731080	1,6571592	116,0000000
748,2175700	1,6570608	119,0000000
748,2620320	1,6569623	117,0000000
748,3064940	1,6568638	112,0000000
748,3509560	1,6567654	113,0000000
748,3954180	1,6566670	114,0000000
748,4398800	1,6565686	118,0000000
748,4843420	1,6564701	122,0000000
748,5288040	1,6563718	117,0000000
748,5732660	1,6562734	123,0000000
748,6177280	1,6561750	118,0000000
748,6621900	1,6560766	122,0000000
748,7066520	1,6559783	122,0000000
748,7511140	1,6558800	125,0000000
748,7955760	1,6557816	117,0000000
748,8400380	1,6556833	121,0000000
748,8845000	1,6555850	126,0000000
748,9289620	1,6554867	118,0000000
748,9734240	1,6553885	123,0000000
749,0178860	1,6552902	114,0000000
749,0623480	1,6551920	118,0000000
749,1068100	1,6550937	118,0000000
749,1512720	1,6549955	115,0000000
749,1957340	1,6548973	117,0000000
749,2401960	1,6547991	114,0000000
749,2846580	1,6547009	121,0000000
749,3291200	1,6546027	124,0000000
749,3735820	1,6545045	118,0000000
749,4180440	1,6544063	116,0000000
749,4625060	1,6543082	120,0000000
749,5069680	1,6542101	116,0000000
749,5514300	1,6541119	120,0000000
749,5958920	1,6540138	124,0000000
749,6403540	1,6539157	119,0000000
749,6848160	1,6538176	122,0000000
749,7292780	1,6537196	113,0000000
749,7737400	1,6536215	119,0000000
749,8182020	1,6535234	118,0000000
749,8626640	1,6534254	124,0000000
749,9071260	1,6533274	122,0000000
749,9515880	1,6532293	121,0000000
749,9960500	1,6531313	113,0000000
750,0405120	1,6530333	120,0000000
750,0849740	1,6529354	118,0000000
750,1294360	1,6528374	127,0000000
750,1738980	1,6527394	120,0000000
750,2183600	1,6526415	117,0000000
750,2628220	1,6525435	113,0000000
750,3072840	1,6524456	115,0000000
750,3517460	1,6523477	115,0000000
750,3962080	1,6522498	116,0000000
750,4406700	1,6521519	116,0000000
750,4851320	1,6520540	120,0000000
750,5295940	1,6519561	123,0000000
750,5740560	1,6518583	127,0000000
750,6185180	1,6517604	116,0000000
750,6629800	1,6516626	115,0000000
750,7074420	1,6515648	116,0000000
750,7519040	1,6514670	113,0000000
750,7963660	1,6513692	117,0000000
750,8408280	1,6512714	118,0000000
750,8852900	1,6511736	122,0000000
750,9297520	1,6510758	123,0000000
750,9742140	1,6509781	122,0000000
751,0186760	1,6508803	122,0000000
751,0631380	1,6507826	116,0000000
751,1076000	1,6506849	124,0000000
751,1520620	1,6505872	121,0000000
751,1965240	1,6504895	117,0000000
751,2409860	1,6503918	123,0000000
751,2854480	1,6502941	124,0000000
751,3299100	1,6501965	128,0000000
751,3743720	1,6500988	124,0000000
751,4188340	1,6500012	120,0000000
751,4632960	1,6499036	124,0000000
751,5077580	1,6498059	120,0000000
751,5522200	1,6497083	118,0000000
751,5966820	1,6496108	127,0000000
751,6411440	1,6495132	119,0000000
751,6856060	1,6494156	120,0000000
751,7300680	1,6493181	120,0000000
751,7745300	1,6492205	121,0000000
751,8189920	1,6491230	125,0000000
751,8634540	1,6490254	133,0000000
751,9079160	1,6489279	128,0000000
751,9523780	1,6488304	131,0000000
751,9968400	1,6487330	130,0000000
752,0413020	1,6486355	124,0000000
752,0857640	1,6485380	130,0000000
752,1302260	1,6484406	128,0000000
752,1746880	1,6483431	128,0000000
752,2191500	1,6482457	120,0000000
752,2636120	1,6481483	123,0000000
752,3080740	1,6480509	133,0000000
752,3525360	1,6479535	130,0000000
752,3969980	1,6478561	129,0000000
752,4414600	1,6477587	127,0000000
752,4859220	1,6476613	125,0000000
752,5303840	1,6475640	124,0000000
752,5748460	1,6474667	134,0000000
752,6193080	1,6473693	135,0000000
752,6637700	1,6472720	125,0000000
752,7082320	1,6471747	128,0000000
752,7526940	1,6470774	128,0000000
752,7971560	1,6469801	126,0000000
752,8416180	1,6468829	128,0000000
752,8860800	1,6467856	126,0000000
752,9305420	1,6466884	129,0000000
752,9750040	1,6465911	116,0000000
753,0194660	1,6464939	124,0000000
753,0639280	1,6463967	126,0000000
753,1083900	1,6462995	125,0000000
753,1528520	1,6462023	126,0000000
753,1973140	1,6461051	131,0000000
753,2417760	1,6460080	137,0000000
753,2862380	1,6459108	128,0000000
753,3307000	1,6458137	130,0000000
753,3751620	1,6457165	129,0000000
753,4196240	1,6456194	129,0000000
753,4640860	1,6455223	133,0000000
753,5085480	1,6454252	134,0000000
753,5530100	1,6453281	128,0000000
753,5974720	1,6452311	133,0000000
753,6419340	1,6451340	132,0000000
753,6863960	1,6450369	133,0000000
753,7308580	1,6449399	138,0000000
753,7753200	1,6448429	140,0000000
753,8197820	1,6447459	137,0000000
753,8642440	1,6446489	137,0000000
753,9087060	1,6445519	134,0000000
753,9531680	1,6444549	138,0000000
753,9976300	1,6443579	133,0000000
754,0420920	1,6442610	133,0000000
754,0865540	1,6441640	149,0000000
754,1310160	1,6440671	145,0000000
754,1754780	1,6439701	143,0000000
754,2199400	1,6438732	153,0000000
754,2644020	1,6437763	148,0000000
754,3088640	1,6436794	146,0000000
754,3533260	1,6435826	144,0000000
754,3977880	1,6434857	150,0000000
754,4422500	1,6433888	150,0000000
754,4867120	1,6432920	150,0000000
754,5311740	1,6431952	150,0000000
754,5756360	1,6430983	156,0000000
754,6200980	1,6430015	156,0000000
754,6645600	1,6429047	150,0000000
754,7090220	1,6428079	153,0000000
754,7534840	1,6427112	165,0000000
754,7979460	1,6426144	168,0000000
754,8424080	1,6425176	165,0000000
754,8868700	1,6424209	157,0000000
754,9313320	1,6423242	169,0000000
754,9757940	1,6422274	161,0000000
755,0202560	1,6421307	168,0000000
755,0647180	1,6420340	169,0000000
755,1091800	1,6419374	170,0000000
755,1536420	1,6418407	156,0000000
755,1981040	1,6417440	171,0000000
755,2425660	1,6416474	192,0000000
755,2870280	1,6415507	188,0000000
755,3314900	1,6414541	179,0000000
755,3759520	1,6413575	171,0000000
755,4204140	1,6412609	183,0000000
755,4648760	1,6411643	186,0000000
755,5093380	1,6410677	192,0000000
755,5538000	1,6409711	206,0000000
755,5982620	1,6408746	179,0000000
755,6427240	1,6407780	188,0000000
755,6871860	1,6406815	197,0000000
755,7316480	1,6405850	202,0000000
755,7761100	1,6404884	201,0000000
755,8205720	1,6403919	202,0000000
755,8650340	1,6402954	205,0000000
755,9094960	1,6401990	220,0000000
755,9539580	1,6401025	205,0000000
755,9984200	1,6400060	214,0000000
756,0428820	1,6399096	207,0000000
756,0873440	1,6398132	212,0000000
756,1318060	1,6397167	203,0000000
756,1762680	1,6396203	227,0000000
756,2207300	1,6395239	217,0000000
756,2651920	1,6394275	220,0000000
756,3096540	1,6393311	229,0000000
756,3541160	1,6392348	213,0000000
756,3985780	1,6391384	226,0000000
756,4430400	1,6390421	231,0000000
756,4875020	1,6389457	225,0000000
756,5319640	1,6388494	227,0000000
756,5764260	1,6387531	230,0000000
756,6208880	1,6386568	230,0000000
756,6653500	1,6385605	240,0000000
756,7098120	1,6384642	204,0000000
756,7542740	1,6383680	241,0000000
756,7987360	1,6382717	221,0000000
756,8431980	1,6381755	236,0000000
756,8876600	1,6380792	201,0000000
756,9321220	1,6379830	225,0000000
756,9765840	1,6378868	231,0000000
757,0210460	1,6377906	233,0000000
757,0655080	1,6376944	243,0000000
757,1099700	1,6375983	243,0000000
757,1544320	1,6375021	224,0000000
757,1988940	1,6374059	232,0000000
757,2433560	1,6373098	221,0000000
757,2878180	1,6372137	226,0000000
757,3322800	1,6371176	237,0000000
757,3767420	1,6370214	243,0000000
757,4212040	1,6369254	220,0000000
757,4656660	1,6368293	234,0000000
757,5101280	1,6367332	233,0000000
757,5545900	1,6366371	220,0000000
757,5990520	1,6365411	218,0000000
757,6435140	1,6364450	216,0000000
757,6879760	1,6363490	226,0000000
757,7324380	1,6362530	217,0000000
757,7769000	1,6361570	214,0000000
757,8213620	1,6360610	229,0000000
757,8658240	1,6359650	218,0000000
757,9102860	1,6358690	219,0000000
757,9547480	1,6357731	207,0000000
757,9992100	1,6356771	223,0000000
758,0436720	1,6355812	231,0000000
758,0881340	1,6354853	233,0000000
758,1325960	1,6353893	224,0000000
758,1770580	1,6352934	242,0000000
758,2215200	1,6351975	223,0000000
758,2659820	1,6351017	208,0000000
758,3104440	1,6350058	241,0000000
758,3549060	1,6349099	253,0000000
758,3993680	1,6348141	242,0000000
758,4438300	1,6347182	252,0000000
758,4882920	1,6346224	258,0000000
758,5327540	1,6345266	266,0000000
758,5772160	1,6344308	269,0000000
758,6216780	1,6343350	264,0000000
758,6661400	1,6342392	277,0000000
758,7106020	1,6341435	297,0000000
758,7550640	1,6340477	274,0000000
758,7995260	1,6339520	315,0000000
758,8439880	1,6338562	319,0000000
758,8884500	1,6337605	332,0000000
758,9329120	1,6336648	350,0000000
758,9773740	1,6335691	373,0000000
759,0218360	1,6334734	390,0000000
759,0662980	1,6333777	378,0000000
759,1107600	1,6332820	421,0000000
759,1552220	1,6331864	425,0000000
759,1996840	1,6330907	441,0000000
759,2441460	1,6329951	524,0000000
759,2886080	1,6328995	530,0000000
759,3330700	1,6328039	529,0000000
759,3775320	1,6327083	583,0000000
759,4219940	1,6326127	600,0000000
759,4664560	1,6325171	634,0000000
759,5109180	1,6324215	659,0000000
759,5553800	1,6323260	702,0000000
759,5998420	1,6322304	767,0000000
759,6443040	1,6321349	858,0000000
759,6887660	1,6320394	866,0000000
759,7332280	1,6319439	925,0000000
759,7776900	1,6318484	998,0000000
759,8221520	1,6317529	1115,0000000
759,8666140	1,6316574	1157,0000000
759,9110760	1,6315619	1230,0000000
759,9555380	1,6314665	1337,0000000
760,0000000	1,6313710	1494,0000000
760,0444620	1,6312756	1554,0000000
760,0889240	1,6311802	1787,0000000
760,1333860	1,6310847	1878,0000000
760,1778480	1,6309893	1961,0000000
760,2223100	1,6308940	2095,0000000
760,2667720	1,6307986	2372,0000000
760,3112340	1,6307032	2473,0000000
760,3556960	1,6306079	2765,0000000
760,4001580	1,6305125	3054,0000000
760,4446200	1,6304172	3305,0000000
760,4890820	1,6303219	3467,0000000
760,5335440	1,6302265	3818,0000000
760,5780060	1,6301312	4188,0000000
760,6224680	1,6300360	4511,0000000
760,6669300	1,6299407	4778,0000000
760,7113920	1,6298454	5172,0000000
760,7558540	1,6297502	5538,0000000
760,8003160	1,6296549	5962,0000000
760,8447780	1,6295597	6433,0000000
760,8892400	1,6294645	7025,0000000
760,9337020	1,6293692	7650,0000000
760,9781640	1,6292740	8209,0000000
761,0226260	1,6291789	8880,0000000
761,0670880	1,6290837	9499,0000000
761,1115500	1,6289885	10497,0000000
761,1560120	1,6288934	11269,0000000
761,2004740	1,6287982	12154,0000000
761,2449360	1,6287031	13189,0000000
761,2893980	1,6286080	14529,0000000
761,3338600	1,6285128	15974,0000000
761,3783220	1,6284177	17341,0000000
761,4227840	1,6283227	18535,0000000
761,4672460	1,6282276	19998,0000000
761,5117080	1,6281325	21095,0000000
761,5561700	1,6280375	22161,0000000
761,6006320	1,6279424	23873,0000000
761,6450940	1,6278474	25467,0000000
761,6895560	1,6277524	26713,0000000
761,7340180	1,6276573	28478,0000000
761,7784800	1,6275623	30003,0000000
761,8229420	1,6274674	32033,0000000
761,8674040	1,6273724	33601,0000000
761,9118660	1,6272774	35255,0000000
761,9563280	1,6271825	37140,0000000
762,0007900	1,6270875	38761,0000000
762,0452520	1,6269926	40546,0000000
762,0897140	1,6268977	42835,0000000
762,1341760	1,6268027	44666,0000000
762,1786380	1,6267078	45811,0000000
762,2231000	1,6266130	47079,0000000
762,2675620	1,6265181	48685,0000000
762,3120240	1,6264232	49590,0000000
762,3564860	1,6263284	49812,0000000
762,4009480	1,6262335	50342,0000000
762,4454100	1,6261387	50876,0000000
762,4898720	1,6260439	52249,0000000
762,5343340	1,6259490	52999,0000000
762,5787960	1,6258542	53914,0000000
762,6232580	1,6257595	53782,0000000
762,6677200	1,6256647	53704,0000000
762,7121820	1,6255699	53225,0000000
762,7566440	1,6254751	52589,0000000
762,8011060	1,6253804	51262,0000000
762,8455680	1,6252857	49585,0000000
762,8900300	1,6251909	47926,0000000
762,9344920	1,6250962	46568,0000000
762,9789540	1,6250015	44437,0000000
763,0234160	1,6249068	42204,0000000
763,0678780	1,6248122	39866,0000000
763,1123400	1,6247175	38578,0000000
763,1568020	1,6246228	36477,0000000
763,2012640	1,6245282	34275,0000000
763,2457260	1,6244336	31187,0000000
763,2901880	1,6243389	29446,0000000
763,3346500	1,6242443	26949,0000000
763,3791120	1,6241497	25219,0000000
763,4235740	1,6240551	23889,0000000
763,4680360	1,6239605	23091,0000000
763,5124980	1,6238660	21849,0000000
763,5569600	1,6237714	19984,0000000
763,6014220	1,6236769	18633,0000000
763,6458840	1,6235823	17227,0000000
763,6903460	1,6234878	16020,0000000
763,7348080	1,6233933	15327,0000000
763,7792700	1,6232988	14355,0000000
763,8237320	1,6232043	13218,0000000
763,8681940	1,6231098	12394,0000000
763,9126560	1,6230154	11317,0000000
763,9571180	1,6229209	10840,0000000
764,0015800	1,6228264	9985,0000000
764,0460420	1,6227320	9638,0000000
764,0905040	1,6226376	9103,0000000
764,1349660	1,6225432	8605,0000000
764,1794280	1,6224488	8206,0000000
764,2238900	1,6223544	7808,0000000
764,2683520	1,6222600	7385,0000000
764,3128140	1,6221656	7088,0000000
764,3572760	1,6220713	6653,0000000
764,4017380	1,6219769	6502,0000000
764,4462000	1,6218826	6435,0000000
