642,9289620	1,9284276	150,0000000
642,9734240	1,9282943	144,0000000
643,0178860	1,9281609	147,0000000
643,0623480	1,9280276	148,0000000
643,1068100	1,9278943	151,0000000
643,1512720	1,9277610	148,0000000
643,1957340	1,9276278	145,0000000
643,2401960	1,9274945	133,0000000
643,2846580	1,9273613	141,0000000
643,3291200	1,9272281	154,0000000
643,3735820	1,9270949	138,0000000
643,4180440	1,9269618	147,0000000
643,4625060	1,9268286	147,0000000
643,5069680	1,9266955	150,0000000
643,5514300	1,9265624	145,0000000
643,5958920	1,9264293	143,0000000
643,6403540	1,9262962	154,0000000
643,6848160	1,9261631	153,0000000
643,7292780	1,9260301	152,0000000
643,7737400	1,9258971	148,0000000
643,8182020	1,9257641	146,0000000
643,8626640	1,9256311	138,0000000
643,9071260	1,9254981	140,0000000
643,9515880	1,9253652	151,0000000
643,9960500	1,9252323	142,0000000
644,0405120	1,9250993	152,0000000
644,0849740	1,9249665	152,0000000
644,1294360	1,9248336	148,0000000
644,1738980	1,9247007	143,0000000
644,2183600	1,9245679	135,0000000
644,2628220	1,9244351	148,0000000
644,3072840	1,9243023	142,0000000
644,3517460	1,9241695	148,0000000
644,3962080	1,9240367	138,0000000
644,4406700	1,9239040	148,0000000
644,4851320	1,9237713	141,0000000
644,5295940	1,9236385	169,0000000
644,5740560	1,9235059	136,0000000
644,6185180	1,9233732	152,0000000
644,6629800	1,9232405	154,0000000
644,7074420	1,9231079	150,0000000
644,7519040	1,9229753	155,0000000
644,7963660	1,9228427	157,0000000
644,8408280	1,9227101	157,0000000
644,8852900	1,9225775	156,0000000
644,9297520	1,9224450	143,0000000
644,9742140	1,9223125	153,0000000
645,0186760	1,9221800	148,0000000
645,0631380	1,9220475	158,0000000
645,1076000	1,9219150	163,0000000
645,1520620	1,9217825	163,0000000
645,1965240	1,9216501	161,0000000
645,2409860	1,9215177	157,0000000
645,2854480	1,9213853	169,0000000
645,3299100	1,9212529	167,0000000
645,3743720	1,9211206	159,0000000
645,4188340	1,9209882	161,0000000
645,4632960	1,9208559	154,0000000
645,5077580	1,9207236	173,0000000
645,5522200	1,9205913	161,0000000
645,5966820	1,9204590	162,0000000
645,6411440	1,9203268	164,0000000
645,6856060	1,9201945	162,0000000
645,7300680	1,9200623	159,0000000
645,7745300	1,9199301	158,0000000
645,8189920	1,9197979	149,0000000
645,8634540	1,9196658	157,0000000
645,9079160	1,9195336	169,0000000
645,9523780	1,9194015	158,0000000
645,9968400	1,9192694	172,0000000
646,0413020	1,9191373	170,0000000
646,0857640	1,9190052	162,0000000
646,1302260	1,9188732	169,0000000
646,1746880	1,9187412	163,0000000
646,2191500	1,9186091	169,0000000
646,2636120	1,9184771	172,0000000
646,3080740	1,9183452	175,0000000
646,3525360	1,9182132	166,0000000
646,3969980	1,9180813	189,0000000
646,4414600	1,9179493	182,0000000
646,4859220	1,9178174	183,0000000
646,5303840	1,9176855	185,0000000
646,5748460	1,9175537	188,0000000
646,6193080	1,9174218	174,0000000
646,6637700	1,9172900	182,0000000
646,7082320	1,9171582	183,0000000
646,7526940	1,9170264	182,0000000
646,7971560	1,9168946	172,0000000
646,8416180	1,9167628	190,0000000
646,8860800	1,9166311	185,0000000
646,9305420	1,9164994	219,0000000
646,9750040	1,9163677	193,0000000
647,0194660	1,9162360	208,0000000
647,0639280	1,9161043	205,0000000
647,1083900	1,9159726	214,0000000
647,1528520	1,9158410	196,0000000
647,1973140	1,9157094	201,0000000
647,2417760	1,9155778	204,0000000
647,2862380	1,9154462	196,0000000
647,3307000	1,9153146	218,0000000
647,3751620	1,9151831	207,0000000
647,4196240	1,9150516	219,0000000
647,4640860	1,9149201	207,0000000
647,5085480	1,9147886	218,0000000
647,5530100	1,9146571	206,0000000
647,5974720	1,9145256	235,0000000
647,6419340	1,9143942	230,0000000
647,6863960	1,9142628	222,0000000
647,7308580	1,9141314	228,0000000
647,7753200	1,9140000	221,0000000
647,8197820	1,9138686	229,0000000
647,8642440	1,9137373	240,0000000
647,9087060	1,9136060	239,0000000
647,9531680	1,9134747	231,0000000
647,9976300	1,9133434	234,0000000
648,0420920	1,9132121	251,0000000
648,0865540	1,9130808	239,0000000
648,1310160	1,9129496	253,0000000
648,1754780	1,9128184	241,0000000
648,2199400	1,9126872	242,0000000
648,2644020	1,9125560	272,0000000
648,3088640	1,9124248	265,0000000
648,3533260	1,9122937	253,0000000
648,3977880	1,9121626	254,0000000
648,4422500	1,9120314	245,0000000
648,4867120	1,9119003	256,0000000
648,5311740	1,9117693	290,0000000
648,5756360	1,9116382	280,0000000
648,6200980	1,9115072	262,0000000
648,6645600	1,9113762	283,0000000
648,7090220	1,9112451	277,0000000
648,7534840	1,9111142	294,0000000
648,7979460	1,9109832	327,0000000
648,8424080	1,9108522	320,0000000
648,8868700	1,9107213	315,0000000
648,9313320	1,9105904	346,0000000
648,9757940	1,9104595	308,0000000
649,0202560	1,9103286	378,0000000
649,0647180	1,9101978	360,0000000
649,1091800	1,9100669	371,0000000
649,1536420	1,9099361	375,0000000
649,1981040	1,9098053	384,0000000
649,2425660	1,9096745	389,0000000
649,2870280	1,9095437	416,0000000
649,3314900	1,9094130	424,0000000
649,3759520	1,9092822	434,0000000
649,4204140	1,9091515	449,0000000
649,4648760	1,9090208	463,0000000
649,5093380	1,9088901	453,0000000
649,5538000	1,9087595	493,0000000
649,5982620	1,9086288	516,0000000
649,6427240	1,9084982	477,0000000
649,6871860	1,9083676	547,0000000
649,7316480	1,9082370	557,0000000
649,7761100	1,9081064	607,0000000
649,8205720	1,9079759	609,0000000
649,8650340	1,9078453	596,0000000
649,9094960	1,9077148	690,0000000
649,9539580	1,9075843	717,0000000
649,9984200	1,9074538	764,0000000
650,0428820	1,9073234	720,0000000
650,0873440	1,9071929	812,0000000
650,1318060	1,9070625	822,0000000
650,1762680	1,9069321	873,0000000
650,2207300	1,9068017	937,0000000
650,2651920	1,9066713	939,0000000
650,3096540	1,9065409	980,0000000
650,3541160	1,9064106	1024,0000000
650,3985780	1,9062803	1121,0000000
650,4430400	1,9061500	1147,0000000
650,4875020	1,9060197	1190,0000000
650,5319640	1,9058894	1307,0000000
650,5764260	1,9057591	1420,0000000
650,6208880	1,9056289	1495,0000000
650,6653500	1,9054987	1467,0000000
650,7098120	1,9053685	1641,0000000
650,7542740	1,9052383	1602,0000000
650,7987360	1,9051081	1763,0000000
650,8431980	1,9049780	1963,0000000
650,8876600	1,9048479	2018,0000000
650,9321220	1,9047178	2102,0000000
650,9765840	1,9045877	2339,0000000
651,0210460	1,9044576	2470,0000000
651,0655080	1,9043275	2545,0000000
651,1099700	1,9041975	2722,0000000
651,1544320	1,9040675	2759,0000000
651,1988940	1,9039375	2817,0000000
651,2433560	1,9038075	3047,0000000
651,2878180	1,9036775	3113,0000000
651,3322800	1,9035476	3377,0000000
651,3767420	1,9034176	3458,0000000
651,4212040	1,9032877	3609,0000000
651,4656660	1,9031578	3781,0000000
651,5101280	1,9030279	4042,0000000
651,5545900	1,9028981	4334,0000000
651,5990520	1,9027682	4393,0000000
651,6435140	1,9026384	4549,0000000
651,6879760	1,9025086	4751,0000000
651,7324380	1,9023788	5169,0000000
651,7769000	1,9022490	5356,0000000
651,8213620	1,9021193	5668,0000000
651,8658240	1,9019895	5816,0000000
651,9102860	1,9018598	6307,0000000
651,9547480	1,9017301	7103,0000000
651,9992100	1,9016004	7461,0000000
652,0436720	1,9014707	7476,0000000
652,0881340	1,9013411	7611,0000000
652,1325960	1,9012115	7918,0000000
652,1770580	1,9010819	8399,0000000
652,2215200	1,9009523	8893,0000000
652,2659820	1,9008227	9640,0000000
652,3104440	1,9006931	10021,0000000
652,3549060	1,9005636	10370,0000000
652,3993680	1,9004340	10691,0000000
652,4438300	1,9003045	11186,0000000
652,4882920	1,9001750	11665,0000000
652,5327540	1,9000456	12752,0000000
652,5772160	1,8999161	13884,0000000
652,6216780	1,8997867	14082,0000000
652,6661400	1,8996573	14057,0000000
652,7106020	1,8995279	14066,0000000
652,7550640	1,8993985	14652,0000000
652,7995260	1,8992691	15710,0000000
652,8439880	1,8991398	15921,0000000
652,8884500	1,8990104	16801,0000000
652,9329120	1,8988811	18766,0000000
652,9773740	1,8987518	20160,0000000
653,0218360	1,8986225	19747,0000000
653,0662980	1,8984933	19577,0000000
653,1107600	1,8983640	20263,0000000
653,1552220	1,8982348	20766,0000000
653,1996840	1,8981056	21451,0000000
653,2441460	1,8979764	21883,0000000
653,2886080	1,8978472	22879,0000000
653,3330700	1,8977181	24086,0000000
653,3775320	1,8975889	24781,0000000
653,4219940	1,8974598	25163,0000000
653,4664560	1,8973307	26536,0000000
653,5109180	1,8972016	27357,0000000
653,5553800	1,8970725	27332,0000000
653,5998420	1,8969435	27282,0000000
653,6443040	1,8968145	28616,0000000
653,6887660	1,8966854	30119,0000000
653,7332280	1,8965564	30837,0000000
653,7776900	1,8964275	30706,0000000
653,8221520	1,8962985	30615,0000000
653,8666140	1,8961696	30242,0000000
653,9110760	1,8960406	30938,0000000
653,9555380	1,8959117	32542,0000000
654,0000000	1,8957828	34197,0000000
654,0444620	1,8956540	35008,0000000
654,0889240	1,8955251	36189,0000000
654,1333860	1,8953963	37832,0000000
654,1778480	1,8952674	36131,0000000
654,2223100	1,8951386	34661,0000000
654,2667720	1,8950098	35159,0000000
654,3112340	1,8948811	37036,0000000
654,3556960	1,8947523	37523,0000000
654,4001580	1,8946236	38638,0000000
654,4446200	1,8944949	39436,0000000
654,4890820	1,8943662	39908,0000000
654,5335440	1,8942375	40021,0000000
654,5780060	1,8941088	40728,0000000
654,6224680	1,8939802	42141,0000000
654,6669300	1,8938515	42068,0000000
654,7113920	1,8937229	40793,0000000
654,7558540	1,8935943	40176,0000000
654,8003160	1,8934657	40421,0000000
654,8447780	1,8933372	39710,0000000
654,8892400	1,8932086	41978,0000000
654,9337020	1,8930801	44702,0000000
654,9781640	1,8929516	40708,0000000
655,0226260	1,8928231	39358,0000000
655,0670880	1,8926946	39682,0000000
655,1115500	1,8925662	43305,0000000
655,1560120	1,8924378	44675,0000000
655,2004740	1,8923093	42494,0000000
655,2449360	1,8921809	40282,0000000
655,2893980	1,8920525	39324,0000000
655,3338600	1,8919242	38474,0000000
655,3783220	1,8917958	38278,0000000
655,4227840	1,8916675	37865,0000000
655,4672460	1,8915392	35973,0000000
655,5117080	1,8914109	35468,0000000
655,5561700	1,8912826	38196,0000000
655,6006320	1,8911543	40568,0000000
655,6450940	1,8910261	40433,0000000
655,6895560	1,8908978	40244,0000000
655,7340180	1,8907696	36247,0000000
655,7784800	1,8906414	34750,0000000
655,8229420	1,8905133	35678,0000000
655,8674040	1,8903851	34648,0000000
655,9118660	1,8902570	32773,0000000
655,9563280	1,8901288	31292,0000000
656,0007900	1,8900007	31737,0000000
656,0452520	1,8898726	29959,0000000
656,0897140	1,8897446	29615,0000000
656,1341760	1,8896165	31887,0000000
656,1786380	1,8894885	32991,0000000
656,2231000	1,8893604	32434,0000000
656,2675620	1,8892324	30233,0000000
656,3120240	1,8891045	29233,0000000
656,3564860	1,8889765	27530,0000000
656,4009480	1,8888485	24996,0000000
656,4454100	1,8887206	23207,0000000
656,4898720	1,8885927	24035,0000000
656,5343340	1,8884648	25606,0000000
656,5787960	1,8883369	22853,0000000
656,6232580	1,8882090	20841,0000000
656,6677200	1,8880812	20492,0000000
656,7121820	1,8879534	21350,0000000
656,7566440	1,8878255	22453,0000000
656,8011060	1,8876978	22402,0000000
656,8455680	1,8875700	21312,0000000
656,8900300	1,8874422	20156,0000000
656,9344920	1,8873145	19937,0000000
656,9789540	1,8871867	19496,0000000
657,0234160	1,8870590	19158,0000000
657,0678780	1,8869313	17361,0000000
657,1123400	1,8868037	15105,0000000
657,1568020	1,8866760	14624,0000000
657,2012640	1,8865484	13612,0000000
657,2457260	1,8864207	14061,0000000
657,2901880	1,8862931	15375,0000000
657,3346500	1,8861655	14457,0000000
657,3791120	1,8860380	14055,0000000
657,4235740	1,8859104	15376,0000000
657,4680360	1,8857829	13816,0000000
657,5124980	1,8856554	12106,0000000
657,5569600	1,8855279	12439,0000000
657,6014220	1,8854004	11047,0000000
657,6458840	1,8852729	10320,0000000
657,6903460	1,8851455	10153,0000000
657,7348080	1,8850180	11195,0000000
657,7792700	1,8848906	11045,0000000
657,8237320	1,8847632	11627,0000000
657,8681940	1,8846358	11717,0000000
657,9126560	1,8845085	9702,0000000
657,9571180	1,8843811	7264,0000000
658,0015800	1,8842538	7126,0000000
658,0460420	1,8841265	8480,0000000
658,0905040	1,8839992	8022,0000000
658,1349660	1,8838719	6706,0000000
658,1794280	1,8837446	5955,0000000
658,2238900	1,8836174	5057,0000000
658,2683520	1,8834902	4486,0000000
